ID,Status,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Timestamp,Timestamp_us
Sensor_1,Active,-0.06,0.93,-0.28,-2.21,-1.70,-1.26,19:15:365000,4755365000
Sensor_1,Active,-0.05,0.93,-0.31,-3.38,-1.68,-1.26,19:15:465000,4755465000
Sensor_1,Active,-0.04,0.89,-0.36,-3.79,-1.91,-1.60,19:15:565000,4755565000
Sensor_1,Active,-0.05,0.90,-0.36,-3.93,-1.71,-1.24,19:15:665000,4755665000
Sensor_1,Active,-0.05,0.90,-0.37,-3.76,-1.95,-1.39,19:15:765000,4755765000
Sensor_1,Active,-0.05,0.89,-0.36,-3.73,-2.05,-1.49,19:15:865000,4755865000
Sensor_1,Active,-0.05,0.92,-0.32,-4.23,-1.96,-1.53,19:15:965000,4755965000
Sensor_1,Active,-0.05,0.90,-0.34,-4.58,-2.15,-1.60,19:16:065000,4756065000
Sensor_1,Active,-0.05,0.91,-0.31,-4.95,-2.21,-1.67,19:16:165000,4756165000
Sensor_1,Active,-0.06,0.91,-0.31,-5.98,-2.40,-2.12,19:16:265000,4756265000
Sensor_1,Active,-0.05,0.89,-0.38,-6.41,-2.37,-1.90,19:16:365000,4756365000
Sensor_1,Active,-0.04,0.90,-0.35,-6.39,-2.53,-1.84,19:16:465000,4756465000
Sensor_1,Active,-0.05,0.90,-0.34,-6.14,-2.44,-2.08,19:16:565000,4756565000
Sensor_1,Active,-0.05,0.89,-0.35,-6.34,-2.46,-1.89,19:16:665000,4756665000
Sensor_1,Active,-0.05,0.90,-0.37,-6.00,-2.34,-1.79,19:16:765000,4756765000
Sensor_1,Active,-0.05,0.91,-0.36,-5.24,-2.14,-1.76,19:16:865000,4756865000
Sensor_1,Active,-0.05,0.91,-0.34,-5.08,-2.12,-1.58,19:16:965000,4756965000
Sensor_1,Active,-0.05,0.91,-0.34,-5.19,-2.12,-1.73,19:17:065000,4757065000
Sensor_1,Active,-0.05,0.90,-0.35,-5.01,-2.09,-1.70,19:17:165000,4757165000
Sensor_1,Active,-0.06,0.91,-0.34,-4.40,-1.99,-1.66,19:17:266000,4757266000
Sensor_1,Active,-0.06,0.91,-0.30,-4.25,-2.10,-1.49,19:17:365000,4757365000
Sensor_1,Active,-0.04,1.01,-0.31,-5.60,0.98,-1.03,19:17:465000,4757465000
Sensor_1,Active,-0.06,0.91,-0.29,-4.28,-1.61,-0.91,19:17:565000,4757565000
Sensor_1,Active,-0.08,0.91,-0.34,-3.98,-1.70,-1.11,19:17:665000,4757665000
Sensor_1,Active,-0.07,0.90,-0.43,-2.56,-1.85,-0.93,19:17:765000,4757765000
Sensor_1,Active,-0.05,0.89,-0.43,-0.27,-1.25,-0.88,19:17:865000,4757865000
Sensor_1,Active,-0.05,0.88,-0.36,0.46,-0.79,-0.81,19:17:965000,4757965000
Sensor_1,Active,-0.05,0.88,-0.36,0.48,-1.31,-0.85,19:18:065000,4758065000
Sensor_1,Active,-0.06,0.89,-0.33,0.28,-0.92,-0.80,19:18:165000,4758165000
Sensor_1,Active,-0.07,0.91,-0.28,-0.64,-1.36,-0.84,19:18:265000,4758265000
Sensor_1,Active,-0.07,0.94,-0.28,-2.02,-1.59,-1.27,19:18:365000,4758365000
Sensor_1,Active,-0.07,0.94,-0.28,-3.35,-1.73,-1.32,19:18:465000,4758465000
Sensor_1,Active,-0.08,0.90,-0.35,-3.85,-1.75,-1.37,19:18:565000,4758565000
Sensor_1,Active,-0.06,0.89,-0.37,-3.81,-1.95,-1.63,19:18:665000,4758665000
Sensor_1,Active,-0.06,0.90,-0.35,-3.93,-1.94,-1.31,19:18:765000,4758765000
Sensor_1,Active,-0.07,0.91,-0.34,-4.21,-2.19,-1.45,19:18:865000,4758865000
Sensor_1,Active,-0.06,0.91,-0.32,-4.31,-2.11,-1.68,19:18:965000,4758965000
Sensor_1,Active,-0.07,0.93,-0.30,-5.25,-2.24,-1.69,19:19:065000,4759065000
Sensor_1,Active,-0.06,0.92,-0.29,-6.38,-2.34,-1.92,19:19:165000,4759165000
Sensor_1,Active,-0.05,0.88,-0.35,-7.20,-2.50,-2.18,19:19:265000,4759265000
Sensor_1,Active,-0.04,0.88,-0.40,-6.97,-2.50,-2.00,19:19:365000,4759365000
Sensor_1,Active,-0.04,0.89,-0.38,-6.22,-2.33,-1.72,19:19:465000,4759465000
Sensor_1,Active,-0.06,0.91,-0.34,-5.76,-2.47,-1.72,19:19:565000,4759565000
Sensor_1,Active,-0.07,0.91,-0.33,-6.18,-2.37,-1.83,19:19:665000,4759665000
Sensor_1,Active,-0.05,0.90,-0.38,-5.93,-2.25,-1.74,19:19:765000,4759765000
Sensor_1,Active,-0.04,0.91,-0.36,-5.21,-2.03,-1.49,19:19:865000,4759865000
Sensor_1,Active,-0.06,0.91,-0.35,-4.84,-2.24,-1.75,19:19:965000,4759965000
Sensor_1,Active,-0.06,0.91,-0.34,-4.64,-2.01,-1.70,19:20:065000,4760065000
Sensor_1,Active,0.36,0.96,-1.15,-1.45,-3.60,-1.49,19:20:165000,4760165000
Sensor_1,Active,0.03,0.87,-0.33,-3.63,-2.92,-1.76,19:20:265000,4760265000
Sensor_1,Active,-0.02,0.94,-0.28,-3.88,-2.02,-1.27,19:20:365000,4760365000
Sensor_1,Active,0.00,0.85,-0.47,-3.57,-1.38,-0.99,19:20:465000,4760465000
Sensor_1,Active,-0.04,0.88,-0.47,-0.96,-1.50,-1.02,19:20:565000,4760565000
Sensor_1,Active,-0.05,0.89,-0.34,0.04,-1.01,-0.86,19:20:665000,4760665000
Sensor_1,Active,-0.06,0.88,-0.35,0.04,-1.20,-0.95,19:20:765000,4760765000
Sensor_1,Active,-0.05,0.89,-0.35,-0.15,-1.37,-0.80,19:20:865000,4760865000
Sensor_1,Active,-0.05,0.90,-0.31,-0.32,-1.21,-1.07,19:20:965000,4760965000
Sensor_1,Active,-0.06,0.93,-0.29,-1.50,-1.50,-1.08,19:21:065000,4761065000
Sensor_1,Active,-0.06,0.93,-0.28,-2.62,-1.78,-1.19,19:21:165000,4761165000
Sensor_1,Active,-0.06,0.91,-0.34,-3.65,-1.75,-1.41,19:21:265000,4761265000
Sensor_1,Active,-0.04,0.88,-0.37,-3.71,-2.08,-1.34,19:21:365000,4761365000
Sensor_1,Active,-0.06,0.89,-0.37,-3.76,-1.91,-1.50,19:21:466000,4761466000
Sensor_1,Active,-0.05,0.89,-0.37,-3.97,-1.95,-1.55,19:21:565000,4761565000
Sensor_1,Active,-0.06,0.92,-0.32,-3.98,-2.23,-1.55,19:21:665000,4761665000
Sensor_1,Active,-0.06,0.91,-0.32,-4.81,-2.31,-1.76,19:21:765000,4761765000
Sensor_1,Active,-0.06,0.92,-0.30,-5.77,-2.02,-1.91,19:21:865000,4761865000
Sensor_1,Active,-0.05,0.90,-0.33,-6.43,-2.47,-1.91,19:21:965000,4761965000
Sensor_1,Active,-0.06,0.90,-0.35,-6.63,-2.75,-2.11,19:22:065000,4762065000
Sensor_1,Active,-0.04,0.89,-0.39,-6.60,-2.79,-1.82,19:22:165000,4762165000
Sensor_1,Active,-0.05,0.90,-0.34,-6.08,-2.30,-1.69,19:22:265000,4762265000
Sensor_1,Active,-0.05,0.91,-0.34,-6.05,-2.27,-1.83,19:22:365000,4762365000
Sensor_1,Active,-0.04,0.89,-0.36,-6.40,-2.20,-1.59,19:22:465000,4762465000
Sensor_1,Active,-0.06,0.90,-0.35,-5.73,-2.40,-1.84,19:22:565000,4762565000
Sensor_1,Active,-0.06,0.90,-0.36,-5.30,-2.12,-1.80,19:22:665000,4762665000
Sensor_1,Active,-0.06,0.91,-0.36,-5.05,-2.13,-1.72,19:22:765000,4762765000
Sensor_1,Active,-0.22,0.98,-0.19,-3.98,-1.93,-1.24,19:22:865000,4762865000
Sensor_1,Active,-0.14,0.90,-0.31,-3.94,-1.81,-1.71,19:22:965000,4762965000
Sensor_1,Active,-0.09,0.91,-0.37,-4.11,-1.95,-1.88,19:23:065000,4763065000
Sensor_1,Active,-0.04,0.95,-0.38,-3.61,-2.47,-1.19,19:23:165000,4763165000
Sensor_1,Active,-0.04,0.89,-0.43,-1.51,-1.50,-1.21,19:23:265000,4763265000
Sensor_1,Active,-0.05,0.91,-0.35,-0.47,-1.23,-0.77,19:23:365000,4763365000
Sensor_1,Active,-0.05,0.89,-0.34,-0.59,-1.35,-0.88,19:23:465000,4763465000
Sensor_1,Active,-0.05,0.89,-0.35,-0.40,-1.16,-0.79,19:23:565000,4763565000
Sensor_1,Active,-0.05,0.89,-0.34,-0.59,-1.37,-0.91,19:23:665000,4763665000
Sensor_1,Active,-0.06,0.90,-0.32,-0.93,-1.53,-0.99,19:23:765000,4763765000
Sensor_1,Active,-0.05,0.92,-0.30,-1.72,-1.29,-1.11,19:23:865000,4763865000
Sensor_1,Active,-0.07,0.93,-0.29,-2.94,-1.72,-1.31,19:23:965000,4763965000
Sensor_1,Active,-0.05,0.91,-0.34,-3.84,-1.80,-1.44,19:24:065000,4764065000
Sensor_1,Active,-0.05,0.89,-0.36,-3.80,-1.92,-1.62,19:24:165000,4764165000
Sensor_1,Active,-0.05,0.90,-0.36,-3.98,-1.72,-1.50,19:24:265000,4764265000
Sensor_1,Active,-0.06,0.90,-0.36,-3.64,-2.05,-1.52,19:24:365000,4764365000
Sensor_1,Active,-0.05,0.91,-0.34,-4.37,-1.88,-1.44,19:24:465000,4764465000
Sensor_1,Active,-0.06,0.90,-0.33,-4.58,-2.15,-1.55,19:24:565000,4764565000
Sensor_1,Active,-0.06,0.91,-0.31,-5.12,-2.36,-1.82,19:24:665000,4764665000
Sensor_1,Active,-0.05,0.92,-0.31,-5.95,-2.21,-1.85,19:24:765000,4764765000
Sensor_1,Active,-0.06,0.91,-0.27,-6.76,-2.51,-1.89,19:24:865000,4764865000
Sensor_1,Active,-0.06,0.89,-0.35,-7.34,-2.73,-1.96,19:24:965000,4764965000
Sensor_1,Active,-0.05,0.87,-0.43,-6.88,-2.56,-1.95,19:25:065000,4765065000
Sensor_1,Active,-0.05,0.89,-0.41,-5.88,-2.24,-1.79,19:25:165000,4765165000
Sensor_1,Active,-0.06,0.90,-0.38,-5.05,-2.15,-1.80,19:25:265000,4765265000
Sensor_1,Active,-0.06,0.90,-0.33,-4.95,-1.93,-1.64,19:25:365000,4765365000
Sensor_1,Active,-0.06,0.91,-0.30,-5.43,-2.18,-1.86,19:25:465000,4765465000
Sensor_1,Active,-0.06,0.90,-0.35,-5.59,-2.40,-2.02,19:25:565000,4765565000
Sensor_1,Active,0.38,0.82,-1.36,-0.60,-8.83,-2.92,19:25:665000,4765665000
Sensor_1,Active,0.07,0.86,-0.36,-3.52,-2.84,-1.78,19:25:766000,4765766000
Sensor_1,Active,-0.01,0.94,-0.25,-3.95,-2.04,-1.21,19:25:865000,4765865000
Sensor_1,Active,0.00,0.90,-0.41,-4.00,-1.85,-1.34,19:25:965000,4765965000
Sensor_1,Active,-0.06,0.88,-0.45,-1.94,-1.56,-0.96,19:26:065000,4766065000
Sensor_1,Active,-0.07,0.90,-0.34,-0.95,-1.41,-0.86,19:26:165000,4766165000
Sensor_1,Active,-0.05,0.89,-0.34,-0.94,-1.27,-1.08,19:26:265000,4766265000
Sensor_1,Active,-0.05,0.90,-0.36,-0.85,-1.24,-0.97,19:26:365000,4766365000
Sensor_1,Active,-0.06,0.89,-0.35,-0.61,-1.42,-1.07,19:26:465000,4766465000
Sensor_1,Active,-0.05,0.89,-0.36,-0.49,-1.34,-1.16,19:26:565000,4766565000
Sensor_1,Active,-0.05,0.90,-0.32,-0.84,-1.41,-0.81,19:26:665000,4766665000
Sensor_1,Active,-0.07,0.93,-0.28,-2.19,-1.47,-1.16,19:26:765000,4766765000
Sensor_1,Active,-0.06,0.92,-0.29,-3.24,-1.77,-1.49,19:26:865000,4766865000
Sensor_1,Active,-0.04,0.90,-0.37,-3.81,-1.59,-1.66,19:26:965000,4766965000
Sensor_1,Active,-0.04,0.90,-0.36,-3.61,-2.08,-1.66,19:27:065000,4767065000
Sensor_1,Active,-0.04,0.89,-0.36,-3.85,-2.02,-1.52,19:27:165000,4767165000
Sensor_1,Active,-0.05,0.90,-0.34,-4.01,-1.72,-1.59,19:27:265000,4767265000
Sensor_1,Active,-0.06,0.92,-0.32,-4.70,-2.06,-1.61,19:27:365000,4767365000
Sensor_1,Active,-0.06,0.92,-0.30,-5.40,-2.25,-1.79,19:27:465000,4767465000
Sensor_1,Active,-0.07,0.91,-0.28,-6.39,-2.41,-2.11,19:27:565000,4767565000
Sensor_1,Active,-0.06,0.89,-0.34,-7.43,-2.60,-2.35,19:27:665000,4767665000
Sensor_1,Active,-0.04,0.88,-0.40,-7.16,-2.69,-2.23,19:27:765000,4767765000
Sensor_1,Active,-0.05,0.88,-0.39,-6.47,-2.76,-2.05,19:27:865000,4767865000
Sensor_1,Active,-0.05,0.90,-0.36,-5.73,-2.33,-1.76,19:27:965000,4767965000
Sensor_1,Active,-0.05,0.90,-0.33,-5.63,-2.44,-1.79,19:28:065000,4768065000
Sensor_1,Active,-0.06,0.91,-0.31,-5.43,-2.42,-1.75,19:28:165000,4768165000
Sensor_1,Active,-0.06,0.91,-0.32,-5.35,-2.33,-1.60,19:28:265000,4768265000
Sensor_1,Active,-0.06,0.91,-0.38,-5.11,-2.18,-1.69,19:28:365000,4768365000
Sensor_1,Active,-0.04,0.77,-0.75,-4.80,3.12,-2.74,19:28:465000,4768465000
Sensor_1,Active,-0.06,0.89,-0.35,-3.92,-1.98,-2.48,19:28:565000,4768565000
Sensor_1,Active,-0.04,0.92,-0.31,-3.50,-2.13,-1.74,19:28:665000,4768665000
Sensor_1,Active,-0.03,0.90,-0.34,-3.75,-1.65,-1.16,19:28:765000,4768765000
Sensor_1,Active,-0.04,0.90,-0.43,-1.96,-1.58,-1.04,19:28:865000,4768865000
Sensor_1,Active,-0.06,0.90,-0.34,-0.92,-1.47,-0.83,19:28:965000,4768965000
Sensor_1,Active,-0.06,0.89,-0.35,-0.74,-1.56,-0.80,19:29:065000,4769065000
Sensor_1,Active,-0.05,0.89,-0.36,-0.56,-1.44,-0.89,19:29:165000,4769165000
Sensor_1,Active,-0.05,0.89,-0.36,-0.36,-1.43,-0.90,19:29:265000,4769265000
Sensor_1,Active,-0.06,0.90,-0.32,-0.47,-1.37,-0.92,19:29:365000,4769365000
Sensor_1,Active,-0.06,0.92,-0.28,-1.53,-1.21,-1.06,19:29:465000,4769465000
Sensor_1,Active,-0.07,0.94,-0.27,-2.52,-1.68,-1.30,19:29:565000,4769565000
Sensor_1,Active,-0.05,0.91,-0.31,-3.95,-2.03,-1.50,19:29:665000,4769665000
Sensor_1,Active,-0.05,0.89,-0.35,-3.74,-1.95,-1.47,19:29:765000,4769765000
Sensor_1,Active,-0.05,0.89,-0.37,-3.67,-1.98,-1.45,19:29:865000,4769865000
Sensor_1,Active,-0.05,0.90,-0.36,-3.79,-2.00,-1.50,19:29:965000,4769965000
Sensor_1,Active,-0.06,0.91,-0.33,-4.04,-1.94,-1.42,19:30:065000,4770065000
Sensor_1,Active,-0.05,0.91,-0.34,-4.45,-1.98,-1.66,19:30:165000,4770165000
Sensor_1,Active,-0.06,0.91,-0.34,-4.94,-2.20,-1.66,19:30:265000,4770265000
Sensor_1,Active,-0.06,0.90,-0.33,-5.34,-2.37,-1.70,19:30:365000,4770365000
Sensor_1,Active,-0.05,0.90,-0.36,-5.41,-2.16,-1.69,19:30:465000,4770465000
Sensor_1,Active,-0.06,0.92,-0.32,-5.66,-2.12,-1.79,19:30:565000,4770565000
Sensor_1,Active,-0.06,0.91,-0.32,-6.14,-2.29,-1.94,19:30:665000,4770665000
Sensor_1,Active,-0.05,0.90,-0.35,-6.64,-2.78,-1.99,19:30:765000,4770765000
Sensor_1,Active,-0.06,0.90,-0.37,-6.03,-2.34,-1.92,19:30:865000,4770865000
Sensor_1,Active,-0.05,0.90,-0.35,-5.90,-2.43,-1.86,19:30:965000,4770965000
Sensor_1,Active,-0.06,0.91,-0.33,-5.52,-2.13,-1.70,19:31:065000,4771065000
Sensor_1,Active,-0.06,0.90,-0.34,-5.32,-2.39,-1.75,19:31:165000,4771165000
Sensor_1,Active,-0.06,0.90,-0.34,-5.42,-2.34,-1.72,19:31:265000,4771265000
Sensor_1,Active,-0.06,0.91,-0.35,-5.12,-1.95,-1.73,19:31:365000,4771365000
Sensor_1,Active,-0.06,0.91,-0.33,-4.69,-1.94,-1.64,19:31:465000,4771465000
Sensor_1,Active,-0.15,0.96,-0.24,-3.47,-1.18,-1.08,19:31:565000,4771565000
Sensor_1,Active,-0.12,0.90,-0.30,-3.84,-2.24,-1.48,19:31:665000,4771665000
Sensor_1,Active,-0.08,0.92,-0.34,-4.43,-1.89,-1.68,19:31:765000,4771765000
Sensor_1,Active,-0.07,0.91,-0.40,-2.94,-2.03,-1.15,19:31:865000,4771865000
Sensor_1,Active,-0.03,0.90,-0.40,-0.56,-1.40,-1.01,19:31:965000,4771965000
Sensor_1,Active,-0.05,0.89,-0.33,-0.46,-1.35,-0.71,19:32:065000,4772065000
Sensor_1,Active,-0.06,0.88,-0.35,-0.38,-1.36,-1.05,19:32:165000,4772165000
Sensor_1,Active,-0.05,0.88,-0.37,-0.23,-1.24,-0.94,19:32:265000,4772265000
Sensor_1,Active,-0.05,0.88,-0.34,-0.25,-0.74,-0.86,19:32:365000,4772365000
Sensor_1,Active,-0.07,0.93,-0.27,-1.30,-1.45,-1.00,19:32:465000,4772465000
Sensor_1,Active,-0.06,0.94,-0.25,-2.62,-1.77,-1.11,19:32:565000,4772565000
Sensor_1,Active,-0.05,0.90,-0.38,-3.75,-1.95,-1.34,19:32:665000,4772665000
Sensor_1,Active,-0.06,0.89,-0.37,-3.75,-2.14,-1.44,19:32:765000,4772765000
Sensor_1,Active,-0.06,0.90,-0.36,-3.71,-1.95,-1.35,19:32:865000,4772865000
Sensor_1,Active,-0.05,0.90,-0.35,-3.74,-1.79,-1.53,19:32:965000,4772965000
Sensor_1,Active,-0.04,0.89,-0.36,-3.92,-1.91,-1.55,19:33:065000,4773065000
Sensor_1,Active,-0.05,0.91,-0.34,-4.25,-1.89,-1.66,19:33:165000,4773165000
Sensor_1,Active,-0.06,0.91,-0.33,-4.63,-2.05,-1.46,19:33:265000,4773265000
Sensor_1,Active,-0.05,0.91,-0.33,-5.02,-2.18,-1.58,19:33:365000,4773365000
Sensor_1,Active,-0.06,0.89,-0.35,-5.72,-2.08,-1.66,19:33:465000,4773465000
Sensor_1,Active,-0.05,0.90,-0.36,-5.57,-2.21,-1.72,19:33:565000,4773565000
Sensor_1,Active,-0.06,0.90,-0.33,-6.14,-2.44,-1.79,19:33:665000,4773665000
Sensor_1,Active,-0.05,0.89,-0.34,-6.43,-2.39,-2.05,19:33:765000,4773765000
Sensor_1,Active,-0.05,0.90,-0.39,-6.50,-2.58,-1.85,19:33:865000,4773865000
Sensor_1,Active,-0.05,0.89,-0.36,-5.88,-2.37,-1.82,19:33:965000,4773965000
Sensor_1,Active,-0.05,0.90,-0.36,-5.70,-2.20,-1.69,19:34:065000,4774065000
Sensor_1,Active,-0.06,0.92,-0.33,-5.36,-2.39,-1.81,19:34:165000,4774165000
Sensor_1,Active,-0.06,0.91,-0.34,-5.21,-2.26,-1.76,19:34:266000,4774266000
Sensor_1,Active,-0.05,0.90,-0.38,-4.76,-2.05,-1.71,19:34:365000,4774365000
Sensor_1,Active,-0.06,0.91,-0.34,-4.32,-2.08,-1.50,19:34:465000,4774465000
Sensor_1,Active,-0.07,0.91,-0.30,-4.24,-2.01,-1.55,19:34:565000,4774565000
Sensor_1,Active,-0.12,0.72,-0.73,-5.63,10.70,-5.37,19:34:665000,4774665000
Sensor_1,Active,-0.04,0.86,-0.35,-4.01,-1.58,-2.37,19:34:765000,4774765000
Sensor_1,Active,-0.00,0.93,-0.29,-3.45,-2.33,-1.50,19:34:865000,4774865000
Sensor_1,Active,-0.02,0.91,-0.33,-4.20,-1.82,-1.47,19:34:965000,4774965000
Sensor_1,Active,-0.06,0.92,-0.35,-3.79,-2.44,-1.62,19:35:065000,4775065000
Sensor_1,Active,-0.04,0.89,-0.47,-0.84,-1.42,-0.93,19:35:165000,4775165000
Sensor_1,Active,-0.07,0.90,-0.33,0.15,-1.41,-0.69,19:35:265000,4775265000
Sensor_1,Active,-0.06,0.90,-0.33,0.09,-1.16,-0.92,19:35:365000,4775365000
Sensor_1,Active,-0.05,0.89,-0.35,-0.08,-1.15,-0.79,19:35:465000,4775465000
Sensor_1,Active,-0.05,0.90,-0.31,-0.66,-1.43,-0.79,19:35:565000,4775565000
Sensor_1,Active,-0.06,0.92,-0.29,-1.44,-1.57,-1.02,19:35:665000,4775665000
Sensor_1,Active,-0.07,0.92,-0.29,-2.44,-1.62,-1.15,19:35:765000,4775765000
Sensor_1,Active,-0.07,0.91,-0.32,-3.44,-1.95,-1.26,19:35:865000,4775865000
Sensor_1,Active,-0.05,0.89,-0.37,-3.73,-2.03,-1.41,19:35:965000,4775965000
Sensor_1,Active,-0.06,0.90,-0.37,-3.89,-2.04,-1.26,19:36:065000,4776065000
Sensor_1,Active,-0.05,0.89,-0.36,-3.79,-1.95,-1.40,19:36:165000,4776165000
Sensor_1,Active,-0.05,0.90,-0.36,-3.86,-2.00,-1.41,19:36:265000,4776265000
Sensor_1,Active,-0.06,0.91,-0.33,-4.35,-2.26,-1.55,19:36:365000,4776365000
Sensor_1,Active,-0.05,0.90,-0.36,-4.61,-2.09,-1.52,19:36:465000,4776465000
Sensor_1,Active,-0.06,0.92,-0.30,-4.81,-2.17,-1.79,19:36:565000,4776565000
Sensor_1,Active,-0.05,0.92,-0.29,-6.01,-2.46,-1.85,19:36:665000,4776665000
Sensor_1,Active,-0.04,0.90,-0.35,-6.58,-2.36,-1.92,19:36:765000,4776765000
Sensor_1,Active,-0.05,0.90,-0.36,-6.14,-2.35,-1.90,19:36:865000,4776865000
Sensor_1,Active,-0.05,0.90,-0.34,-6.03,-2.66,-1.95,19:36:965000,4776965000
Sensor_1,Active,-0.05,0.90,-0.33,-5.95,-2.35,-1.92,19:37:065000,4777065000
Sensor_1,Active,-0.05,0.90,-0.37,-6.09,-2.37,-1.84,19:37:165000,4777165000
Sensor_1,Active,-0.05,0.90,-0.37,-5.90,-2.19,-1.91,19:37:265000,4777265000
Sensor_1,Active,-0.07,0.91,-0.34,-5.21,-1.99,-1.71,19:37:365000,4777365000
Sensor_1,Active,-0.06,0.91,-0.33,-5.05,-2.15,-1.63,19:37:465000,4777465000
Sensor_1,Active,-0.05,0.91,-0.34,-5.13,-2.23,-1.50,19:37:565000,4777565000
Sensor_1,Active,-0.06,0.91,-0.35,-4.72,-2.30,-1.64,19:37:665000,4777665000
Sensor_1,Active,-0.21,0.86,-0.32,-3.39,-4.13,-1.22,19:37:765000,4777765000
Sensor_1,Active,-0.12,0.93,-0.32,-3.86,-2.05,-1.45,19:37:865000,4777865000
Sensor_1,Active,-0.07,0.90,-0.35,-4.30,-1.89,-1.56,19:37:965000,4777965000
Sensor_1,Active,0.01,0.93,-0.51,-3.34,-0.43,-1.46,19:38:065000,4778065000
Sensor_1,Active,-0.05,0.90,-0.40,-1.08,-1.44,-1.08,19:38:165000,4778165000
Sensor_1,Active,-0.05,0.91,-0.34,-0.65,-1.09,-1.06,19:38:265000,4778265000
Sensor_1,Active,-0.05,0.89,-0.36,-0.34,-1.33,-0.79,19:38:365000,4778365000
Sensor_1,Active,-0.05,0.89,-0.37,-0.01,-1.21,-0.83,19:38:465000,4778465000
Sensor_1,Active,-0.05,0.89,-0.35,-0.15,-1.29,-0.85,19:38:566000,4778566000
Sensor_1,Active,-0.06,0.91,-0.29,-0.94,-1.44,-0.94,19:38:665000,4778665000
Sensor_1,Active,-0.07,0.94,-0.25,-2.35,-1.47,-1.24,19:38:765000,4778765000
Sensor_1,Active,-0.05,0.92,-0.33,-3.59,-1.82,-1.22,19:38:865000,4778865000
Sensor_1,Active,-0.05,0.89,-0.37,-3.92,-1.76,-1.37,19:38:965000,4778965000
Sensor_1,Active,-0.06,0.90,-0.36,-4.04,-1.85,-1.37,19:39:065000,4779065000
Sensor_1,Active,-0.05,0.89,-0.37,-3.83,-1.95,-1.43,19:39:165000,4779165000
Sensor_1,Active,-0.04,0.89,-0.35,-3.88,-2.15,-1.57,19:39:265000,4779265000
Sensor_1,Active,-0.05,0.91,-0.34,-4.47,-2.26,-1.76,19:39:365000,4779365000
Sensor_1,Active,-0.05,0.90,-0.34,-4.65,-1.94,-1.47,19:39:465000,4779465000
Sensor_1,Active,-0.05,0.91,-0.30,-5.31,-2.32,-1.53,19:39:565000,4779565000
Sensor_1,Active,-0.05,0.91,-0.32,-5.84,-2.51,-1.79,19:39:665000,4779665000
Sensor_1,Active,-0.07,0.91,-0.32,-6.47,-2.31,-1.88,19:39:765000,4779765000
Sensor_1,Active,-0.05,0.90,-0.33,-6.94,-2.43,-2.12,19:39:865000,4779865000
Sensor_1,Active,-0.05,0.89,-0.36,-6.94,-2.56,-2.11,19:39:965000,4779965000
Sensor_1,Active,-0.04,0.89,-0.40,-6.14,-2.40,-1.82,19:40:065000,4780065000
Sensor_1,Active,-0.05,0.90,-0.35,-5.66,-1.99,-1.66,19:40:165000,4780165000
Sensor_1,Active,-0.06,0.91,-0.34,-5.21,-2.29,-1.66,19:40:265000,4780265000
Sensor_1,Active,-0.06,0.90,-0.34,-4.89,-1.90,-1.60,19:40:365000,4780365000
Sensor_1,Active,-0.05,0.91,-0.35,-4.70,-1.97,-1.66,19:40:465000,4780465000
Sensor_1,Active,-0.06,0.91,-0.34,-4.42,-2.05,-1.73,19:40:565000,4780565000
Sensor_1,Active,-0.06,0.91,-0.33,-4.35,-2.07,-1.64,19:40:665000,4780665000
Sensor_1,Active,-0.06,0.90,-0.34,-4.31,-2.03,-1.47,19:40:765000,4780765000
Sensor_1,Active,-0.06,0.90,-0.36,-3.72,-1.34,-1.91,19:40:865000,4780865000
Sensor_1,Active,-0.06,0.91,-0.36,-3.78,-1.92,-1.87,19:40:965000,4780965000
Sensor_1,Active,-0.06,0.90,-0.33,-3.84,-1.89,-1.63,19:41:065000,4781065000
Sensor_1,Active,-0.05,0.90,-0.42,-2.73,-1.86,-1.14,19:41:165000,4781165000
Sensor_1,Active,-0.04,0.90,-0.39,-0.89,-1.18,-0.90,19:41:265000,4781265000
Sensor_1,Active,-0.07,0.89,-0.36,-0.41,-1.30,-0.88,19:41:365000,4781365000
Sensor_1,Active,-0.05,0.89,-0.37,-0.01,-1.17,-0.81,19:41:465000,4781465000
Sensor_1,Active,-0.05,0.89,-0.35,-0.09,-1.27,-0.98,19:41:565000,4781565000
Sensor_1,Active,-0.07,0.92,-0.28,-0.39,-1.53,-0.67,19:41:665000,4781665000
Sensor_1,Active,-0.06,0.93,-0.26,-1.75,-1.50,-1.08,19:41:765000,4781765000
Sensor_1,Active,-0.06,0.93,-0.27,-2.98,-1.56,-1.34,19:41:865000,4781865000
Sensor_1,Active,-0.05,0.92,-0.33,-4.00,-1.78,-1.59,19:41:965000,4781965000
Sensor_1,Active,-0.03,0.90,-0.36,-3.62,-1.98,-1.61,19:42:065000,4782065000
Sensor_1,Active,-0.04,0.89,-0.36,-3.66,-2.08,-1.49,19:42:165000,4782165000
Sensor_1,Active,-0.04,0.90,-0.36,-3.86,-2.05,-1.44,19:42:265000,4782265000
Sensor_1,Active,-0.06,0.90,-0.36,-3.97,-1.93,-1.53,19:42:365000,4782365000
Sensor_1,Active,-0.05,0.91,-0.34,-4.40,-2.08,-1.71,19:42:465000,4782465000
Sensor_1,Active,-0.05,0.90,-0.34,-4.69,-2.09,-1.58,19:42:565000,4782565000
