ID,Status,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Timestamp,Timestamp_us
Sensor_1,Active,-0.05,-0.07,1.08,-4.55,-1.73,-1.36,05:40:565000,340565000
Sensor_1,Active,-0.05,-0.07,1.08,-4.46,-1.70,-1.36,05:40:965000,340965000
Sensor_1,Active,-0.06,-0.08,1.08,-4.55,-1.73,-1.26,05:41:066000,341066000
Sensor_1,Active,-0.06,-0.07,1.08,-4.59,-1.68,-1.36,05:41:465000,341465000
Sensor_1,Active,-0.05,-0.07,1.08,-4.53,-1.89,-1.30,05:41:565000,341565000
Sensor_1,Active,-0.05,-0.07,1.08,-4.48,-1.87,-1.48,05:41:765000,341765000
Sensor_1,Active,-0.06,-0.07,1.08,-4.56,-1.98,-1.33,05:41:865000,341865000
Sensor_1,Active,-0.06,-0.07,1.07,-4.58,-1.79,-1.39,05:41:965000,341965000
Sensor_1,Active,-0.05,-0.07,1.07,-4.62,-1.85,-1.32,05:42:365000,342365000
Sensor_1,Active,-0.06,-0.07,1.08,-4.68,-1.85,-1.26,05:42:565000,342565000
Sensor_1,Active,-0.06,-0.07,1.08,-4.46,-1.73,-1.33,05:42:665000,342665000
Sensor_1,Active,-0.05,-0.08,1.08,-4.45,-1.49,-1.30,05:42:765000,342765000
Sensor_1,Active,-0.06,-0.07,1.07,-4.40,-1.76,-1.41,05:43:165000,343165000
Sensor_1,Active,-0.06,-0.07,1.07,-4.40,-1.53,-1.37,05:43:265000,343265000
Sensor_1,Active,-0.05,-0.07,1.08,-4.57,-1.69,-1.39,05:43:365000,343365000
Sensor_1,Active,-0.06,-0.07,1.08,-4.51,-1.67,-1.18,05:43:565000,343565000
Sensor_1,Active,-0.06,-0.07,1.08,-4.55,-1.89,-1.47,05:43:665000,343665000
Sensor_1,Active,-0.06,-0.07,1.07,-4.57,-1.66,-1.30,05:43:765000,343765000
Sensor_1,Active,-0.06,-0.08,1.08,-4.50,-1.70,-1.44,05:43:865000,343865000
Sensor_1,Active,-0.06,-0.08,1.08,-4.46,-1.62,-1.45,05:44:265000,344265000
Sensor_1,Active,-0.05,-0.08,1.08,-4.47,-1.71,-1.33,05:44:365000,344365000
Sensor_1,Active,-0.06,-0.07,1.08,-4.50,-1.65,-1.20,05:44:465000,344465000
Sensor_1,Active,-0.06,-0.07,1.08,-4.43,-1.76,-1.25,05:44:665000,344665000
Sensor_1,Active,-0.06,-0.07,1.07,-4.47,-1.74,-1.37,05:44:765000,344765000
Sensor_1,Active,-0.06,-0.07,1.08,-4.55,-1.78,-1.24,05:44:865000,344865000
Sensor_1,Active,-0.05,-0.08,1.07,-4.63,-1.75,-1.47,05:45:065000,345065000
Sensor_1,Active,-0.06,-0.08,1.08,-4.48,-1.64,-1.48,05:45:165000,345165000
Sensor_1,Active,-0.06,-0.07,1.08,-4.63,-1.92,-1.30,05:45:366000,345366000
Sensor_1,Active,-0.06,-0.08,1.08,-4.66,-1.76,-1.30,05:45:765000,345765000
Sensor_1,Active,-0.06,-0.07,1.08,-4.53,-1.69,-1.19,05:45:865000,345865000
Sensor_1,Active,-0.05,-0.08,1.08,-4.53,-1.71,-1.32,05:45:965000,345965000
Sensor_1,Active,-0.05,-0.08,1.07,-4.70,-1.74,-1.30,05:46:165000,346165000
Sensor_1,Active,-0.05,-0.07,1.07,-4.51,-1.71,-1.37,05:46:365000,346365000
Sensor_1,Active,-0.05,-0.07,1.08,-4.60,-1.73,-1.38,05:46:465000,346465000
Sensor_1,Active,-0.05,-0.08,1.08,-4.73,-1.89,-1.24,05:46:865000,346865000
Sensor_1,Active,-0.05,-0.07,1.07,-4.44,-1.70,-1.25,05:47:265000,347265000
Sensor_1,Active,-0.06,-0.07,1.08,-4.69,-1.53,-1.41,05:47:365000,347365000
Sensor_1,Active,-0.05,-0.07,1.08,-4.56,-1.73,-1.55,05:47:465000,347465000
Sensor_1,Active,-0.05,-0.08,1.08,-4.41,-1.88,-1.28,05:47:565000,347565000
Sensor_1,Active,-0.06,-0.08,1.07,-4.39,-1.72,-1.30,05:47:765000,347765000
Sensor_1,Active,-0.05,-0.08,1.09,-4.63,-1.52,-1.30,05:47:865000,347865000
Sensor_1,Active,-0.05,-0.07,1.07,-4.72,-1.78,-1.19,05:48:065000,348065000
Sensor_1,Active,-0.06,-0.08,1.08,-4.70,-1.63,-1.41,05:48:165000,348165000
Sensor_1,Active,-0.05,-0.08,1.07,-4.51,-1.89,-1.36,05:48:365000,348365000
Sensor_1,Active,-0.05,-0.08,1.08,-4.38,-1.59,-1.43,05:48:465000,348465000
Sensor_1,Active,-0.06,-0.07,1.08,-4.62,-1.82,-1.21,05:48:565000,348565000
Sensor_1,Active,-0.06,-0.08,1.08,-4.57,-1.73,-1.53,05:48:665000,348665000
Sensor_1,Active,-0.05,-0.07,1.08,-4.52,-1.56,-1.40,05:48:765000,348765000
Sensor_1,Active,-0.05,-0.08,1.08,-4.37,-1.67,-1.27,05:48:965000,348965000
Sensor_1,Active,-0.05,-0.07,1.08,-4.57,-1.86,-1.21,05:49:065000,349065000
Sensor_1,Active,-0.05,-0.08,1.08,-4.54,-1.76,-1.33,05:49:165000,349165000
Sensor_1,Active,-0.06,-0.07,1.07,-4.57,-1.97,-1.34,05:49:365000,349365000
Sensor_1,Active,-0.06,-0.07,1.08,-4.66,-1.62,-1.45,05:49:465000,349465000
Sensor_1,Active,-0.05,-0.07,1.08,-4.58,-1.85,-1.30,05:49:566000,349566000
Sensor_1,Active,-0.05,-0.08,1.07,-4.58,-1.81,-1.30,05:49:965000,349965000
Sensor_1,Active,-0.06,-0.08,1.08,-4.50,-1.76,-1.25,05:50:265000,350265000
Sensor_1,Active,-0.05,-0.07,1.07,-4.50,-1.57,-1.18,05:50:465000,350465000
Sensor_1,Active,-0.05,-0.07,1.07,-4.46,-1.70,-1.41,05:50:765000,350765000
Sensor_1,Active,-0.06,-0.07,1.08,-4.46,-1.71,-1.39,05:50:965000,350965000
Sensor_1,Active,-0.05,-0.08,1.08,-4.42,-1.38,-1.29,05:51:265000,351265000
Sensor_1,Active,-0.05,-0.07,1.08,-4.47,-1.58,-1.39,05:51:465000,351465000
Sensor_1,Active,-0.06,-0.08,1.07,-4.57,-1.69,-1.30,05:51:865000,351865000
Sensor_1,Active,-0.05,-0.07,1.08,-4.47,-1.75,-1.40,05:52:265000,352265000
Sensor_1,Active,-0.05,-0.08,1.07,-4.53,-1.69,-1.28,05:52:665000,352665000
Sensor_1,Active,-0.05,-0.08,1.07,-4.50,-1.56,-1.41,05:52:765000,352765000
Sensor_1,Active,-0.05,-0.08,1.07,-4.63,-1.70,-1.42,05:53:065000,353065000
Sensor_1,Active,-0.06,-0.08,1.08,-4.56,-1.76,-1.42,05:53:165000,353165000
Sensor_1,Active,-0.06,-0.07,1.07,-4.52,-1.66,-1.34,05:53:365000,353365000
Sensor_1,Active,-0.05,-0.07,1.08,-4.66,-1.78,-1.40,05:53:465000,353465000
Sensor_1,Active,-0.06,-0.07,1.07,-4.66,-1.63,-1.32,05:53:665000,353665000
Sensor_1,Active,-0.05,-0.08,1.07,-4.53,-1.74,-1.21,05:53:765000,353765000
Sensor_1,Active,-0.06,-0.08,1.08,-4.63,-1.85,-1.43,05:53:965000,353965000
Sensor_1,Active,-0.06,-0.07,1.08,-4.46,-1.73,-1.36,05:54:065000,354065000
Sensor_1,Active,-0.05,-0.07,1.07,-4.48,-1.89,-1.41,05:54:265000,354265000
Sensor_1,Active,-0.05,-0.08,1.07,-4.48,-1.68,-1.27,05:54:365000,354365000
Sensor_1,Active,-0.06,-0.07,1.08,-4.63,-1.85,-1.44,05:54:565000,354565000
Sensor_1,Active,-0.06,-0.07,1.07,-4.50,-1.63,-1.43,05:54:665000,354665000
Sensor_1,Active,-0.06,-0.08,1.08,-4.54,-1.65,-1.53,05:54:765000,354765000
Sensor_1,Active,-0.06,-0.07,1.07,-4.49,-1.67,-1.29,05:54:865000,354865000
Sensor_1,Active,-0.06,-0.08,1.07,-4.59,-1.67,-1.37,05:55:065000,355065000
Sensor_1,Active,-0.05,-0.08,1.07,-4.61,-1.88,-1.28,05:55:165000,355165000
Sensor_1,Active,-0.06,-0.07,1.08,-4.47,-1.73,-1.27,05:55:265000,355265000
Sensor_1,Active,-0.05,-0.08,1.08,-4.56,-1.56,-1.31,05:55:765000,355765000
Sensor_1,Active,-0.06,-0.07,1.08,-4.69,-1.79,-1.46,05:55:865000,355865000
Sensor_1,Active,-0.05,-0.07,1.07,-4.70,-1.85,-1.43,05:56:265000,356265000
Sensor_1,Active,-0.05,-0.07,1.08,-4.43,-1.59,-1.34,05:56:365000,356365000
Sensor_1,Active,-0.05,-0.08,1.07,-4.60,-1.59,-1.24,05:56:465000,356465000
Sensor_1,Active,-0.05,-0.08,1.07,-4.59,-1.58,-1.34,05:56:665000,356665000
Sensor_1,Active,-0.05,-0.08,1.08,-4.50,-1.66,-1.21,05:56:765000,356765000
Sensor_1,Active,-0.06,-0.07,1.08,-4.57,-1.66,-1.31,05:56:865000,356865000
Sensor_1,Active,-0.05,-0.07,1.08,-4.63,-1.64,-1.39,05:57:365000,357365000
Sensor_1,Active,-0.06,-0.08,1.07,-4.41,-1.62,-1.30,05:57:465000,357465000
Sensor_1,Active,-0.06,-0.07,1.08,-4.57,-1.70,-1.32,05:57:665000,357665000
Sensor_1,Active,-0.06,-0.07,1.08,-4.50,-1.79,-1.16,05:57:765000,357765000
Sensor_1,Active,-0.05,-0.08,1.07,-4.45,-1.63,-1.39,05:57:865000,357865000
Sensor_1,Active,-0.06,-0.08,1.08,-4.48,-1.52,-1.24,05:58:065000,358065000
Sensor_1,Active,-0.05,-0.07,1.09,-4.54,-1.66,-1.11,05:58:166000,358166000
Sensor_1,Active,-0.06,-0.07,1.08,-4.55,-1.60,-1.30,05:58:265000,358265000
Sensor_1,Active,-0.06,-0.07,1.07,-4.43,-1.81,-1.27,05:58:465000,358465000
Sensor_1,Active,-0.06,-0.07,1.08,-4.61,-1.75,-1.19,05:58:665000,358665000
Sensor_1,Active,-0.05,-0.08,1.08,-4.47,-1.69,-1.47,05:58:865000,358865000
Sensor_1,Active,-0.06,-0.07,1.07,-4.66,-1.56,-1.50,05:59:065000,359065000
Sensor_1,Active,-0.05,-0.07,1.08,-4.30,-1.73,-1.27,05:59:265000,359265000
Sensor_1,Active,-0.05,-0.07,1.08,-4.55,-1.92,-1.29,05:59:465000,359465000
Sensor_1,Active,-0.05,-0.08,1.08,-4.53,-1.76,-1.37,05:59:665000,359665000
Sensor_1,Active,-0.06,-0.07,1.07,-4.46,-1.50,-1.32,06:00:165000,360165000
Sensor_1,Active,-0.05,-0.07,1.08,-4.44,-1.71,-1.29,06:00:265000,360265000
Sensor_1,Active,-0.06,-0.07,1.08,-4.50,-1.84,-1.36,06:00:465000,360465000
Sensor_1,Active,-0.05,-0.07,1.08,-4.53,-1.65,-1.40,06:01:165000,361165000
Sensor_1,Active,-0.05,-0.08,1.08,-4.52,-1.86,-1.31,06:01:265000,361265000
Sensor_1,Active,-0.06,-0.07,1.08,-4.64,-1.76,-1.53,06:01:365000,361365000
Sensor_1,Active,-0.06,-0.07,1.08,-4.50,-1.78,-1.34,06:01:765000,361765000
Sensor_1,Active,-0.06,-0.07,1.07,-4.43,-1.68,-1.52,06:01:865000,361865000
Sensor_1,Active,-0.05,-0.07,1.08,-4.54,-1.61,-1.42,06:02:265000,362265000
Sensor_1,Active,-0.05,-0.07,1.08,-4.63,-1.76,-1.20,06:02:365000,362365000
Sensor_1,Active,-0.05,-0.08,1.08,-4.57,-1.79,-1.23,06:02:465000,362465000
Sensor_1,Active,-0.05,-0.07,1.08,-4.53,-1.87,-1.31,06:02:665000,362665000
Sensor_1,Active,-0.05,-0.08,1.09,-4.57,-1.79,-1.36,06:02:765000,362765000
Sensor_1,Active,-0.05,-0.08,1.07,-4.47,-1.82,-1.26,06:02:865000,362865000
Sensor_1,Active,-0.05,-0.07,1.08,-4.57,-1.88,-1.51,06:02:965000,362965000
Sensor_1,Active,-0.05,-0.07,1.08,-4.57,-1.70,-1.32,06:03:265000,363265000
Sensor_1,Active,-0.06,-0.07,1.08,-4.50,-1.58,-1.36,06:03:665000,363665000
Sensor_1,Active,-0.06,-0.08,1.07,-4.62,-1.56,-1.41,06:03:765000,363765000
Sensor_1,Active,-0.05,-0.08,1.08,-4.53,-1.91,-1.34,06:03:865000,363865000
Sensor_1,Active,-0.06,-0.07,1.08,-4.57,-1.72,-1.30,06:04:165000,364165000
Sensor_1,Active,-0.05,-0.08,1.07,-4.48,-1.41,-1.50,06:04:265000,364265000
Sensor_1,Active,-0.05,-0.08,1.08,-4.57,-1.47,-1.39,06:04:365000,364365000
Sensor_1,Active,-0.06,-0.08,1.08,-4.38,-1.67,-1.29,06:04:565000,364565000
Sensor_1,Active,-0.05,-0.07,1.07,-4.42,-1.47,-1.47,06:04:665000,364665000
Sensor_1,Active,-0.06,-0.07,1.09,-4.48,-1.59,-1.58,06:04:765000,364765000
Sensor_1,Active,-0.06,-0.07,1.08,-4.56,-1.66,-1.23,06:04:865000,364865000
Sensor_1,Active,-0.05,-0.07,1.07,-4.33,-1.92,-1.41,06:05:265000,365265000
Sensor_1,Active,-0.06,-0.07,1.08,-4.46,-1.75,-1.18,06:05:365000,365365000
Sensor_1,Active,-0.06,-0.08,1.07,-4.37,-1.69,-1.21,06:05:565000,365565000
Sensor_1,Active,-0.06,-0.07,1.08,-4.65,-1.85,-1.34,06:05:765000,365765000
Sensor_1,Active,-0.06,-0.07,1.09,-4.63,-1.89,-1.30,06:05:865000,365865000
Sensor_1,Active,-0.06,-0.07,1.08,-4.57,-1.46,-1.53,06:06:265000,366265000
Sensor_1,Active,-0.06,-0.07,1.08,-4.54,-1.66,-1.18,06:06:365000,366365000
Sensor_1,Active,-0.06,-0.07,1.08,-4.63,-1.76,-1.29,06:06:465000,366465000
Sensor_1,Active,-0.06,-0.08,1.08,-4.65,-1.59,-1.27,06:06:666000,366666000
Sensor_1,Active,-0.06,-0.07,1.08,-4.50,-1.66,-1.28,06:06:765000,366765000
Sensor_1,Active,-0.06,-0.07,1.08,-4.56,-1.82,-1.34,06:06:865000,366865000
Sensor_1,Active,-0.06,-0.08,1.08,-4.62,-1.81,-1.45,06:06:965000,366965000
Sensor_1,Active,-0.06,-0.08,1.07,-4.50,-1.58,-1.63,06:07:165000,367165000
Sensor_1,Active,-0.05,-0.07,1.08,-4.50,-1.85,-1.46,06:07:265000,367265000
Sensor_1,Active,-0.06,-0.07,1.07,-4.47,-1.69,-1.42,06:07:365000,367365000
Sensor_1,Active,-0.06,-0.07,1.07,-4.60,-1.43,-1.45,06:07:465000,367465000
Sensor_1,Active,-0.06,-0.07,1.07,-4.63,-1.83,-1.52,06:08:165000,368165000
Sensor_1,Active,-0.06,-0.08,1.08,-4.65,-1.90,-1.27,06:08:265000,368265000
Sensor_1,Active,-0.05,-0.07,1.09,-4.62,-1.81,-1.24,06:08:465000,368465000
Sensor_1,Active,-0.05,-0.08,1.08,-4.57,-1.79,-1.30,06:08:565000,368565000
Sensor_1,Active,-0.05,-0.08,1.08,-4.59,-1.89,-1.47,06:08:765000,368765000
Sensor_1,Active,-0.05,-0.08,1.08,-4.65,-1.73,-1.40,06:08:865000,368865000
Sensor_1,Active,-0.05,-0.07,1.07,-4.51,-1.69,-1.35,06:08:965000,368965000
Sensor_1,Active,-0.06,-0.07,1.07,-4.37,-1.67,-1.42,06:09:165000,369165000
Sensor_1,Active,-0.06,-0.08,1.08,-4.66,-1.70,-1.43,06:09:265000,369265000
Sensor_1,Active,-0.06,-0.08,1.08,-4.60,-1.77,-1.38,06:09:365000,369365000
Sensor_1,Active,-0.06,-0.07,1.07,-4.47,-1.74,-1.45,06:09:565000,369565000
Sensor_1,Active,-0.05,-0.07,1.07,-4.45,-1.85,-1.27,06:09:665000,369665000
Sensor_1,Active,-0.06,-0.07,1.08,-4.53,-1.89,-1.34,06:09:765000,369765000
Sensor_1,Active,-0.06,-0.07,1.07,-4.59,-1.89,-1.28,06:09:965000,369965000
Sensor_1,Active,-0.06,-0.07,1.07,-4.50,-1.69,-1.39,06:10:065000,370065000
Sensor_1,Active,-0.06,-0.07,1.08,-4.45,-1.60,-1.50,06:10:465000,370465000
Sensor_1,Active,-0.06,-0.07,1.06,-4.52,-1.60,-1.44,06:11:165000,371165000
Sensor_1,Active,-0.05,-0.07,1.07,-4.63,-1.63,-1.37,06:11:365000,371365000
Sensor_1,Active,-0.05,-0.08,1.08,-4.49,-1.79,-1.42,06:11:565000,371565000
Sensor_1,Active,-0.06,-0.08,1.07,-4.48,-1.46,-1.41,06:11:665000,371665000
Sensor_1,Active,-0.06,-0.07,1.08,-4.41,-1.70,-1.34,06:11:865000,371865000
Sensor_1,Active,-0.06,-0.07,1.07,-4.56,-1.69,-1.34,06:12:065000,372065000
Sensor_1,Active,-0.05,-0.07,1.08,-4.52,-1.87,-1.34,06:12:265000,372265000
Sensor_1,Active,-0.06,-0.08,1.07,-4.56,-1.76,-1.27,06:12:465000,372465000
Sensor_1,Active,-0.05,-0.08,1.08,-4.63,-1.76,-1.39,06:12:565000,372565000
Sensor_1,Active,-0.06,-0.07,1.07,-4.57,-2.11,-1.36,06:12:765000,372765000
Sensor_1,Active,-0.05,-0.08,1.09,-4.63,-1.79,-1.45,06:12:865000,372865000
Sensor_1,Active,-0.05,-0.08,1.07,-4.52,-1.88,-1.24,06:13:065000,373065000
Sensor_1,Active,-0.05,-0.08,1.08,-4.59,-1.68,-1.39,06:13:465000,373465000
Sensor_1,Active,-0.06,-0.08,1.07,-4.40,-1.85,-1.35,06:13:665000,373665000
Sensor_1,Active,-0.05,-0.08,1.08,-4.52,-1.64,-1.27,06:13:865000,373865000
Sensor_1,Active,-0.05,-0.07,1.08,-4.34,-1.59,-1.45,06:13:965000,373965000
Sensor_1,Active,-0.05,-0.07,1.08,-4.55,-1.76,-1.43,06:14:165000,374165000
Sensor_1,Active,-0.06,-0.07,1.08,-4.51,-1.71,-1.21,06:14:265000,374265000
Sensor_1,Active,-0.06,-0.07,1.08,-4.47,-1.71,-1.53,06:14:465000,374465000
Sensor_1,Active,-0.05,-0.07,1.09,-4.60,-1.59,-1.49,06:14:665000,374665000
Sensor_1,Active,-0.05,-0.07,1.08,-4.57,-1.76,-1.47,06:14:865000,374865000
Sensor_1,Active,-0.06,-0.07,1.08,-4.55,-1.63,-1.30,06:14:965000,374965000
Sensor_1,Active,-0.06,-0.08,1.08,-4.58,-1.74,-1.33,06:15:166000,375166000
Sensor_1,Active,-0.05,-0.07,1.08,-4.61,-1.83,-1.37,06:15:365000,375365000
Sensor_1,Active,-0.06,-0.07,1.08,-4.37,-1.68,-1.26,06:15:565000,375565000
Sensor_1,Active,-0.06,-0.07,1.07,-4.44,-1.77,-1.22,06:15:765000,375765000
Sensor_1,Active,-0.06,-0.08,1.07,-4.49,-1.63,-1.37,06:16:065000,376065000
Sensor_1,Active,-0.06,-0.07,1.07,-4.57,-1.82,-1.51,06:16:165000,376165000
Sensor_1,Active,-0.05,-0.07,1.07,-4.47,-1.88,-1.32,06:16:365000,376365000
Sensor_1,Active,-0.05,-0.07,1.08,-4.43,-1.59,-1.38,06:16:965000,376965000
Sensor_1,Active,-0.05,-0.07,1.07,-4.63,-1.67,-1.14,06:17:265000,377265000
Sensor_1,Active,-0.05,-0.08,1.09,-4.41,-1.54,-1.37,06:17:665000,377665000
Sensor_1,Active,-0.06,-0.07,1.07,-4.53,-1.76,-1.14,06:18:065000,378065000
Sensor_1,Active,-0.06,-0.07,1.08,-4.50,-1.83,-1.16,06:18:265000,378265000
Sensor_1,Active,-0.06,-0.08,1.08,-4.60,-1.59,-1.27,06:18:465000,378465000
Sensor_1,Active,-0.05,-0.08,1.08,-4.59,-1.60,-1.26,06:18:665000,378665000
Sensor_1,Active,-0.05,-0.07,1.07,-4.43,-1.72,-1.39,06:18:865000,378865000
Sensor_1,Active,-0.05,-0.07,1.07,-4.58,-1.77,-1.37,06:19:065000,379065000
Sensor_1,Active,-0.05,-0.07,1.08,-4.53,-1.70,-1.23,06:19:165000,379165000
Sensor_1,Active,-0.05,-0.08,1.07,-4.50,-2.01,-1.24,06:19:365000,379365000
Sensor_1,Active,-0.06,-0.07,1.07,-4.53,-1.86,-1.35,06:19:466000,379466000
Sensor_1,Active,-0.06,-0.07,1.07,-4.45,-1.70,-1.27,06:19:665000,379665000
Sensor_1,Active,-0.06,-0.07,1.07,-4.47,-1.69,-1.28,06:19:765000,379765000
Sensor_1,Active,-0.05,-0.08,1.08,-4.59,-1.77,-1.35,06:19:965000,379965000
Sensor_1,Active,-0.05,-0.07,1.08,-4.44,-1.84,-1.30,06:20:165000,380165000
Sensor_1,Active,-0.06,-0.07,1.08,-4.50,-1.79,-1.26,06:20:265000,380265000
Sensor_1,Active,-0.05,-0.07,1.08,-4.59,-1.89,-1.47,06:20:465000,380465000
Sensor_1,Active,-0.06,-0.07,1.07,-4.46,-1.70,-1.41,06:20:665000,380665000
Sensor_1,Active,-0.06,-0.07,1.07,-4.57,-1.58,-1.30,06:20:865000,380865000
Sensor_1,Active,-0.05,-0.08,1.08,-4.43,-1.50,-1.32,06:21:065000,381065000
Sensor_1,Active,-0.06,-0.08,1.07,-4.71,-1.68,-1.33,06:21:265000,381265000
Sensor_1,Active,-0.05,-0.08,1.08,-4.52,-1.75,-1.42,06:21:465000,381465000
Sensor_1,Active,-0.05,-0.07,1.08,-4.53,-1.73,-1.31,06:21:665000,381665000
Sensor_1,Active,-0.06,-0.07,1.08,-4.42,-1.82,-1.29,06:21:865000,381865000
Sensor_1,Active,-0.05,-0.07,1.07,-4.39,-1.79,-1.36,06:22:065000,382065000
Sensor_1,Active,-0.06,-0.08,1.08,-4.64,-1.92,-1.30,06:22:265000,382265000
Sensor_1,Active,-0.05,-0.07,1.07,-4.60,-1.73,-1.22,06:22:365000,382365000
Sensor_1,Active,-0.06,-0.08,1.07,-4.41,-1.66,-1.34,06:22:565000,382565000
Sensor_1,Active,-0.06,-0.08,1.08,-4.57,-1.95,-1.25,06:22:665000,382665000
Sensor_1,Active,-0.06,-0.07,1.08,-4.56,-1.63,-1.23,06:22:865000,382865000
Sensor_1,Active,-0.06,-0.07,1.08,-4.51,-1.53,-1.44,06:23:065000,383065000
Sensor_1,Active,-0.06,-0.07,1.07,-4.50,-1.67,-1.43,06:23:365000,383365000
Sensor_1,Active,-0.06,-0.08,1.08,-4.64,-1.73,-1.21,06:23:665000,383665000
Sensor_1,Active,-0.05,-0.07,1.08,-4.55,-1.81,-1.23,06:24:365000,384365000
Sensor_1,Active,-0.06,-0.07,1.08,-4.53,-1.65,-1.12,06:24:865000,384865000
Sensor_1,Active,-0.06,-0.08,1.08,-4.63,-1.73,-1.47,06:25:065000,385065000
Sensor_1,Active,-0.05,-0.07,1.09,-4.59,-1.89,-1.37,06:25:265000,385265000
Sensor_1,Active,-0.06,-0.07,1.07,-4.50,-1.76,-1.30,06:25:465000,385465000
Sensor_1,Active,-0.06,-0.07,1.08,-4.57,-1.81,-1.34,06:25:665000,385665000
Sensor_1,Active,-0.06,-0.07,1.08,-4.57,-1.77,-1.35,06:25:865000,385865000
Sensor_1,Active,-0.05,-0.08,1.08,-4.47,-1.88,-1.40,06:26:265000,386265000
Sensor_1,Active,-0.05,-0.07,1.08,-4.51,-1.81,-1.49,06:26:465000,386465000
Sensor_1,Active,-0.06,-0.07,1.08,-4.40,-1.79,-1.46,06:26:565000,386565000
Sensor_1,Active,-0.06,-0.08,1.08,-4.72,-1.74,-1.34,06:26:765000,386765000
Sensor_1,Active,-0.05,-0.08,1.08,-4.50,-1.76,-1.30,06:26:865000,386865000
Sensor_1,Active,-0.06,-0.07,1.08,-4.50,-1.65,-1.50,06:27:065000,387065000
Sensor_1,Active,-0.05,-0.08,1.08,-4.59,-1.95,-1.43,06:27:465000,387465000
Sensor_1,Active,-0.05,-0.07,1.08,-4.46,-1.70,-1.44,06:27:965000,387965000
Sensor_1,Active,-0.06,-0.07,1.08,-4.57,-1.67,-1.50,06:28:265000,388265000
Sensor_1,Active,-0.04,-0.08,1.08,-4.40,-1.84,-1.21,06:28:565000,388565000
Sensor_1,Active,-0.06,-0.08,1.08,-4.64,-1.82,-1.41,06:28:965000,388965000
Sensor_1,Active,-0.06,-0.08,1.07,-4.47,-1.84,-1.29,06:29:265000,389265000
Sensor_1,Active,-0.05,-0.07,1.07,-4.56,-1.66,-1.37,06:29:665000,389665000
Sensor_1,Active,-0.06,-0.08,1.08,-4.47,-1.66,-1.36,06:30:265000,390265000
Sensor_1,Active,-0.06,-0.08,1.07,-4.57,-1.88,-1.50,06:30:565000,390565000
Sensor_1,Active,-0.06,-0.07,1.07,-4.54,-1.54,-1.41,06:30:865000,390865000
Sensor_1,Active,-0.05,-0.08,1.08,-4.64,-1.69,-1.15,06:31:065000,391065000
Sensor_1,Active,-0.06,-0.07,1.07,-4.57,-1.70,-1.37,06:31:665000,391665000
Sensor_1,Active,-0.06,-0.07,1.08,-4.48,-1.63,-1.26,06:31:765000,391765000
Sensor_1,Active,-0.06,-0.07,1.08,-4.63,-1.78,-1.34,06:31:965000,391965000
Sensor_1,Active,-0.06,-0.07,1.07,-4.55,-1.82,-1.43,06:32:065000,392065000
Sensor_1,Active,-0.06,-0.08,1.07,-4.53,-1.57,-1.41,06:32:266000,392266000
Sensor_1,Active,-0.05,-0.07,1.07,-4.60,-1.70,-1.30,06:32:365000,392365000
Sensor_1,Active,-0.05,-0.07,1.07,-4.59,-1.71,-1.44,06:32:565000,392565000
Sensor_1,Active,-0.06,-0.07,1.07,-4.51,-1.64,-1.35,06:32:765000,392765000
Sensor_1,Active,-0.05,-0.08,1.07,-4.63,-1.66,-1.25,06:32:865000,392865000
Sensor_1,Active,-0.05,-0.07,1.08,-4.51,-1.56,-1.33,06:33:065000,393065000
Sensor_1,Active,-0.06,-0.07,1.08,-4.53,-1.67,-1.34,06:33:265000,393265000
Sensor_1,Active,-0.05,-0.07,1.08,-4.62,-1.84,-1.27,06:33:365000,393365000
Sensor_1,Active,-0.05,-0.08,1.08,-4.57,-1.70,-1.37,06:33:565000,393565000
Sensor_1,Active,-0.06,-0.07,1.07,-4.53,-1.62,-1.45,06:33:665000,393665000
Sensor_1,Active,-0.05,-0.08,1.07,-4.61,-1.81,-1.33,06:33:865000,393865000
Sensor_1,Active,-0.05,-0.07,1.08,-4.59,-1.73,-1.40,06:33:965000,393965000
Sensor_1,Active,-0.06,-0.07,1.07,-4.48,-1.88,-1.24,06:34:165000,394165000
Sensor_1,Active,-0.05,-0.07,1.08,-4.54,-1.64,-1.42,06:34:265000,394265000
Sensor_1,Active,-0.06,-0.07,1.08,-4.53,-1.73,-1.32,06:34:465000,394465000
Sensor_1,Active,-0.05,-0.07,1.08,-4.53,-1.78,-1.36,06:34:665000,394665000
Sensor_1,Active,-0.05,-0.08,1.07,-4.50,-1.65,-1.34,06:34:765000,394765000
Sensor_1,Active,-0.06,-0.07,1.08,-4.33,-1.76,-1.34,06:34:965000,394965000
Sensor_1,Active,-0.06,-0.07,1.07,-4.38,-1.82,-1.47,06:35:165000,395165000
Sensor_1,Active,-0.06,-0.08,1.07,-4.52,-1.67,-1.20,06:35:365000,395365000
Sensor_1,Active,-0.05,-0.07,1.07,-4.54,-1.77,-1.41,06:35:665000,395665000
Sensor_1,Active,-0.05,-0.08,1.08,-4.66,-1.69,-1.38,06:35:765000,395765000
Sensor_1,Active,-0.05,-0.08,1.08,-4.68,-1.73,-1.39,06:35:865000,395865000
Sensor_1,Active,-0.06,-0.08,1.08,-4.44,-1.76,-1.44,06:36:165000,396165000
Sensor_1,Active,-0.06,-0.07,1.08,-4.50,-1.63,-1.30,06:36:265000,396265000
